-25.0,-5.0,0.0729075532222018,5.044001538263612,0.0
-24.983635459118556,-5.047246153634405,0.0729075532222018,5.047646915924738,0.05
-24.967098797277796,-5.0944323385476755,0.07290755322158252,5.051292293585863,0.1
-24.950390234229502,-5.141557927693779,0.07290755322402186,5.054937671246989,0.15000000000000002
-24.93350999200982,-5.18862229483188,0.07290755322169144,5.0585830489081145,0.2
-24.916458294936298,-5.235624814534754,0.07290755322278883,5.0622284265692405,0.25
-24.899235369604906,-5.282564862197017,0.072907553221855,5.065873804230367,0.3
-24.881841444887034,-5.329441814043462,0.0729075532234373,5.069519181891492,0.35
-24.864276751926422,-5.3762550471373824,0.07290755322172057,5.073164559552618,0.39999999999999997
-24.846541524136136,-5.423003939388769,0.07290755322296909,5.076809937213743,0.44999999999999996
-24.828635997195413,-5.469687869562666,0.07290755322235513,5.080455314874869,0.49999999999999994
-24.810560409046573,-5.516306217287351,0.07290755322308906,5.084100692535995,0.5499999999999999
-24.792314999891836,-5.562858363062614,0.07290755322175846,5.08774607019712,0.6
-24.773900012190126,-5.609343688268017,0.0729075532226406,5.091391447858246,0.65
-24.755315690653866,-5.65576157517104,0.0729075532224264,5.095036825519371,0.7000000000000001
-24.736562282245703,-5.702111406935383,0.07290755322338423,5.0986822031804975,0.7500000000000001
-24.71764003617525,-5.748392567629077,0.07290755322241939,5.1023275808416235,0.8000000000000002
-24.69854920389577,-5.794604442232709,0.07290755322143314,5.105972958502749,0.8500000000000002
-24.67929003910081,-5.840746416647625,0.07290755322370626,5.109618336163875,0.9000000000000002
-24.659862797720862,-5.886817877704014,0.07290755322133854,5.113263713825,0.9500000000000003
-24.64026773791994,-5.932818213169145,0.0729075532231164,5.116909091486126,1.0000000000000002
-24.620505120092165,-5.978746811755423,0.07290755322257819,5.120554469147252,1.0500000000000003
-24.600575206858295,-6.024603063128549,0.07290755322264765,5.124199846808377,1.1000000000000003
-24.580478263062226,-6.070386357915665,0.07290755322156725,5.127845224469503,1.1500000000000004
-24.560214555767505,-6.116096087713366,0.07290755322377353,5.131490602130628,1.2000000000000004
-24.539784354253733,-6.161731645095882,0.072907553222127,5.135135979791754,1.2500000000000004
-24.519187930013036,-6.207292423623071,0.07290755322162606,5.1387813574528804,1.3000000000000005
-24.498425556746433,-6.252777817848505,0.07290755322413998,5.142426735114006,1.3500000000000005
-24.477497510360177,-6.298187223327559,0.07290755322093728,5.146072112775132,1.4000000000000006
-24.456404068962147,-6.343520036625354,0.07290755322355481,5.149717490436257,1.4500000000000006
-24.43514551285808,-6.388775655324877,0.07290755322181802,5.153362868097383,1.5000000000000007
-24.413722124547917,-6.433953478034898,0.0729075532229401,5.157008245758509,1.5500000000000007
-24.392134188721997,-6.479052904398001,0.07290755322168484,5.160653623419634,1.6000000000000008
-24.37038199225729,-6.524073335098595,0.07290755322335836,5.16429900108076,1.6500000000000008
-24.348465824213598,-6.569014171870797,0.07290755322294952,5.167944378741885,1.7000000000000008
-24.326385975829687,-6.613874817506474,0.0729075532214363,5.171589756403011,1.7500000000000009
-24.304142740519453,-6.658654675863103,0.07290755322338695,5.175235134064137,1.800000000000001
-24.28173641386799,-6.7033531518717195,0.07290755322223928,5.1788805117252625,1.850000000000001
-24.259167293627666,-6.747969651544869,0.07290755322268637,5.182525889386389,1.900000000000001
-24.23643567971419,-6.792503581984422,0.07290755322165873,5.186171267047515,1.950000000000001
-24.213541874202615,-6.836954351389497,0.0729075532227404,5.18981664470864,2.000000000000001
-24.190486181323294,-6.881321369064348,0.07290755322307273,5.193462022369766,2.0500000000000007
-24.16726890745789,-6.925604045426147,0.07290755322275844,5.197107400030891,2.1000000000000005
-24.143890361135252,-6.969801792012897,0.07290755322249848,5.200752777692017,2.1500000000000004
-24.12035085302737,-7.013914021491174,0.0729075532211918,5.204398155353142,2.2
-24.096650695945197,-7.057940147664009,0.0729075532237586,5.208043533014268,2.25
-24.07279020483451,-7.10187958547861,0.0729075532223542,5.211688910675394,2.3
-24.04876969677175,-7.145731751034165,0.0729075532227044,5.2153342883365195,2.3499999999999996
-24.02458949095975,-7.189496061589636,0.07290755322124205,5.2189796659976455,2.3999999999999995
-24.00024990872357,-7.233171935571425,0.07290755322349801,5.222625043658771,2.4499999999999993
-23.975751273506145,-7.27675879258119,0.07290755322323414,5.226270421319897,2.499999999999999
-23.95109391086405,-7.320256053403483,0.07290755322069715,5.229915798981023,2.549999999999999
-23.92627814846316,-7.363663140013477,0.07290755322373443,5.233561176642148,2.5999999999999988
-23.90130431607426,-7.406979475584683,0.07290755322303567,5.237206554303274,2.6499999999999986
-23.876172745568713,-7.4502044844965365,0.07290755322213176,5.240851931964399,2.6999999999999984
-23.85088377091401,-7.493337592342135,0.07290755322147602,5.244497309625525,2.7499999999999982
-23.82543772816937,-7.536378225935785,0.07290755322319896,5.24814268728665,2.799999999999998
-23.79983495548122,-7.579325813320704,0.07290755322215337,5.251788064947776,2.849999999999998
-23.774075793078765,-7.622179783776546,0.07290755322302585,5.255433442608902,2.8999999999999977
-23.748160583269428,-7.664939567827018,0.07290755322318837,5.259078820270028,2.9499999999999975
