100.0,0.0,0.0,3.1415927410125732,0.2506256103515625
99.749374,0.0,0.0,3.1415927410125732,0.501251220703125
99.49875,0.0,0.0,3.1415927410125732,0.7518768310546875
99.24812,0.0,0.0,3.1415927410125732,1.0025100708007812
98.99749,0.0,0.0,3.1415927410125732,1.2531356811523438
98.746864,0.0,0.0,3.1415927410125732,1.5037612915039062
98.49624,0.0,0.0,3.1415927410125732,1.7543869018554688
98.24561,0.0,0.0,3.1415927410125732,2.0050125122070312
97.99499,0.0,0.0,3.1415927410125732,2.2556381225585938
97.74436,0.0,0.0,3.1415927410125732,2.5062637329101562
97.49374,0.0,0.0,3.1415927410125732,2.7568893432617188
97.24311,0.0,0.0,3.1415927410125732,3.0075225830078125
96.99248,0.0,0.0,3.1415927410125732,3.258148193359375
96.74185,0.0,0.0,3.1415927410125732,3.5087738037109375
96.49123,0.0,0.0,3.1415927410125732,3.7593994140625
96.2406,0.0,0.0,3.1415927410125732,4.0100250244140625
95.989975,0.0,0.0,3.1415927410125732,4.260650634765625
95.73935,0.0,0.0,3.1415927410125732,4.5112762451171875
95.48872,0.0,0.0,3.1415927410125732,4.76190185546875
95.2381,0.0,0.0,3.1415927410125732,5.012535095214844
94.987465,0.0,0.0,3.1415927410125732,5.263160705566406
94.73684,0.0,0.0,3.1415927410125732,5.513786315917969
94.48621,0.0,0.0,3.1415927410125732,5.764411926269531
94.23559,0.0,0.0,3.1415927410125732,6.015037536621094
93.98496,0.0,0.0,3.1415927410125732,6.265663146972656
93.73434,0.0,0.0,3.1415927410125732,6.516288757324219
93.48371,0.0,0.0,3.1415927410125732,6.766914367675781
93.233086,0.0,0.0,3.1415927410125732,7.017547607421875
92.98245,0.0,0.0,3.1415927410125732,7.2681732177734375
92.73183,0.0,0.0,3.1415927410125732,7.518798828125
92.4812,0.0,0.0,3.1415927410125732,7.7694244384765625
92.230576,0.0,0.0,3.1415927410125732,8.020050048828125
91.97995,0.0,0.0,3.1415927410125732,8.270675659179688
91.729324,0.0,0.0,3.1415927410125732,8.52130126953125
91.4787,0.0,0.0,3.1415927410125732,8.771926879882812
91.22807,0.0,0.0,3.1415927410125732,9.022560119628906
90.97744,0.0,0.0,3.1415927410125732,9.273185729980469
90.726814,0.0,0.0,3.1415927410125732,9.523811340332031
90.47619,0.0,0.0,3.1415927410125732,9.774436950683594
90.22556,0.0,0.0,3.1415927410125732,10.025062561035156
89.97494,0.0,0.0,3.1415927410125732,10.275688171386719
89.72431,0.0,0.0,3.1415927410125732,10.526313781738281
89.47369,0.0,0.0,3.1415927410125732,10.776939392089844
89.22306,0.0,0.0,3.1415927410125732,11.027572631835938
88.97243,0.0,0.0,3.1415927410125732,11.2781982421875
88.7218,0.0,0.0,3.1415927410125732,11.528823852539062
88.471176,0.0,0.0,3.1415927410125732,11.779449462890625
88.22055,0.0,0.0,3.1415927410125732,12.030075073242188
87.969925,0.0,0.0,3.1415927410125732,12.28070068359375
87.7193,0.0,0.0,3.1415927410125732,12.531326293945312
87.46867,0.0,0.0,3.1415927410125732,12.781951904296875
87.21805,0.0,0.0,3.1415927410125732,13.032585144042969
86.967415,0.0,0.0,3.1415927410125732,13.283210754394531
86.71679,0.0,0.0,3.1415927410125732,13.533836364746094
86.46616,0.0,0.0,3.1415927410125732,13.784461975097656
86.21554,0.0,0.0,3.1415927410125732,14.035087585449219
85.96491,0.0,0.0,3.1415927410125732,14.285713195800781
85.71429,0.0,0.0,3.1415927410125732,14.536338806152344
85.46366,0.0,0.0,3.1415927410125732,14.786964416503906
85.213036,0.0,0.0,3.1415927410125732,15.03759765625
84.9624,0.0,0.0,3.1415927410125732,15.288223266601562
84.71178,0.0,0.0,3.1415927410125732,15.538848876953125
84.46115,0.0,0.0,3.1415927410125732,15.789474487304688
84.210526,0.0,0.0,3.1415927410125732,16.04010009765625
83.9599,0.0,0.0,3.1415927410125732,16.290725708007812
83.709274,0.0,0.0,3.1415927410125732,16.541351318359375
83.45865,0.0,0.0,3.1415927410125732,16.791976928710938
83.20802,0.0,0.0,3.1415927410125732,17.04261016845703
82.95739,0.0,0.0,3.1415927410125732,17.293235778808594
82.706764,0.0,0.0,3.1415927410125732,17.543861389160156
82.45614,0.0,0.0,3.1415927410125732,17.79448699951172
82.20551,0.0,0.0,3.1415927410125732,18.04511260986328
81.95489,0.0,0.0,3.1415927410125732,18.295738220214844
81.70426,0.0,0.0,3.1415927410125732,18.546363830566406
81.453636,0.0,0.0,3.1415927410125732,18.79698944091797
81.20301,0.0,0.0,3.1415927410125732,19.047622680664062
80.95238,0.0,0.0,3.1415927410125732,19.298248291015625
80.70175,0.0,0.0,3.1415927410125732,19.548873901367188
80.451126,0.0,0.0,3.1415927410125732,19.79949951171875
80.2005,0.0,0.0,3.1415927410125732,20.050125122070312
79.949875,0.0,0.0,3.1415927410125732,20.300750732421875
79.69925,0.0,0.0,3.1415927410125732,20.551376342773438
79.44862,0.0,0.0,3.1415927410125732,20.802001953125
79.198,0.0,0.0,3.1415927410125732,21.052635192871094
78.947365,0.0,0.0,3.1415927410125732,21.303260803222656
78.69674,0.0,0.0,3.1415927410125732,21.55388641357422
78.44611,0.0,0.0,3.1415927410125732,21.80451202392578
78.19549,0.0,0.0,3.1415927410125732,22.055137634277344
77.94486,0.0,0.0,3.1415927410125732,22.305763244628906
77.69424,0.0,0.0,3.1415927410125732,22.55638885498047
77.44361,0.0,0.0,3.1415927410125732,22.80701446533203
77.192986,0.0,0.0,3.1415927410125732,23.057647705078125
76.94235,0.0,0.0,3.1415927410125732,23.308273315429688
76.69173,0.0,0.0,3.1415927410125732,23.55889892578125
76.4411,0.0,0.0,3.1415927410125732,23.809524536132812
76.190475,0.0,0.0,3.1415927410125732,24.060150146484375
75.93985,0.0,0.0,3.1415927410125732,24.310775756835938
75.689224,0.0,0.0,3.1415927410125732,24.5614013671875
75.4386,0.0,0.0,3.1415927410125732,24.812026977539062
75.18797,0.0,0.0,3.1415927410125732,25.062660217285156
74.93734,0.0,0.0,3.1415927410125732,25.31328582763672
74.686714,0.0,0.0,3.1415927410125732,25.56391143798828
74.43609,0.0,0.0,3.1415927410125732,25.814537048339844
74.18546,0.0,0.0,3.1415927410125732,26.065162658691406
73.93484,0.0,0.0,3.1415927410125732,26.31578826904297
73.68421,0.0,0.0,3.1415927410125732,26.56641387939453
73.433586,0.0,0.0,3.1415927410125732,26.817039489746094
73.18296,0.0,0.0,3.1415927410125732,27.067672729492188
72.93233,0.0,0.0,3.1415927410125732,27.31829833984375
72.6817,0.0,0.0,3.1415927410125732,27.568923950195312
72.431076,0.0,0.0,3.1415927410125732,27.819549560546875
72.18045,0.0,0.0,3.1415927410125732,28.070175170898438
71.929825,0.0,0.0,3.1415927410125732,28.32080078125
71.6792,0.0,0.0,3.1415927410125732,28.571426391601562
71.42857,0.0,0.0,3.1415927410125732,28.822052001953125
71.17795,0.0,0.0,3.1415927410125732,29.07268524169922
70.927315,0.0,0.0,3.1415927410125732,29.32331085205078
70.67669,0.0,0.0,3.1415927410125732,29.573936462402344
70.42606,0.0,0.0,3.1415927410125732,29.824562072753906
70.17544,0.0,0.0,3.1415927410125732,30.07518768310547
69.92481,0.0,0.0,3.1415927410125732,30.32581329345703
69.67419,0.0,0.0,3.1415927410125732,30.576438903808594
69.42356,0.0,0.0,3.1415927410125732,30.827064514160156
69.172935,0.0,0.0,3.1415927410125732,31.07769775390625
68.9223,0.0,0.0,3.1415927410125732,31.328323364257812
68.67168,0.0,0.0,3.1415927410125732,31.578948974609375
68.42105,0.0,0.0,3.1415927410125732,31.829574584960938
68.170425,0.0,0.0,3.1415927410125732,32.0802001953125
67.9198,0.0,0.0,3.1415927410125732,32.33082580566406
67.669174,0.0,0.0,3.1415927410125732,32.581451416015625
67.41855,0.0,0.0,3.1415927410125732,32.83207702636719
67.16792,0.0,0.0,3.1415927410125732,33.08271026611328
66.91729,0.0,0.0,3.1415927410125732,33.333335876464844
66.666664,0.0,0.0,3.1415927410125732,33.583961486816406
66.41604,0.0,0.0,3.1415927410125732,33.83458709716797
66.16541,0.0,0.0,3.1415927410125732,34.08521270751953
